Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eac54de9b81a1e7502d69557a4fe740aa16245010e3186a352920e8c168635a0,2017-02,Cleveland Police,Cleveland Police,-1.199050,54.548650,On or near HILLINGDON ROAD,E01012085,Middlesbrough 010D,Suspect charged
98545af990fbffffa4109f8ef387c18d62f247282f9d7a70067583f058119170,2017-02,Cleveland Police,Cleveland Police,-1.226603,54.687292,On or near MULGRAVE ROAD,E01011975,Hartlepool 005C,Investigation complete; no suspect identified
b06e1b6ef812756b112c6607efc7b4dfafb2359a74ec2a493868151c34ea6c6e,2017-02,Cleveland Police,Cleveland Police,-1.220309,54.544475,On or near CHIPPENHAM ROAD,E01012050,Middlesbrough 014B,Unable to prosecute suspect
256b22c7947dcecc60f2ce9a1e0f259326ce59672fbbe2bd2b3edc8069f3e461,2017-02,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Suspect charged
e63e37b8327bd0c6ce674160377df379876a9032a1fb7ac64b1096c2f62319b7,2017-02,Cleveland Police,Cleveland Police,-1.319324,54.558957,On or near EDWARDS STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
fe504cc1ace72ee893bde65c2028cbd7f9d2b9690399fbdef30ac2a29f6ba805,2017-02,Cleveland Police,Cleveland Police,-1.148761,54.552288,On or near HEATHERFIELDS ROAD,E01012112,Redcar and Cleveland 015A,Suspect charged
28b9cda4931d8db7c943f73bd88e048a6e22df9b776d6b36fc0095c7367b8fb7,2017-02,Cleveland Police,Cleveland Police,-1.148761,54.552288,On or near HEATHERFIELDS ROAD,E01012112,Redcar and Cleveland 015A,Suspect charged
3687924210e9f448272075b800f82412b1e552ed7898b37c9aa3bbf5151d0d6b,2017-02,Cleveland Police,Cleveland Police,-1.328030,54.563643,On or near WEMBLEY WAY,E01012217,Stockton-on-Tees 016B,Unable to prosecute suspect
3b056d6082be4e1e5e649170ee14788afa9bc5817035816ebba0f7a0cc30f63f,2017-02,Cleveland Police,Cleveland Police,-1.075354,54.602752,On or near Supermarket,E01012129,Redcar and Cleveland 005C,Suspect charged
fdc96ec4ac1dc08dc3d23871111dc23274267b3577f0f5bcc2c2feb48ff6a483,2017-02,Cleveland Police,Cleveland Police,-1.065841,54.616654,On or near Supermarket,E01012100,Redcar and Cleveland 001A,Suspect charged
e7fba27f85e1ccdfb195944f8cd6d0612b2f137f2d7d3f394f0cc5ab3aa74071,2017-02,Cleveland Police,Cleveland Police,-1.212764,54.571055,On or near KINGS MEWS EAST,E01012059,Middlesbrough 002B,Suspect charged
b0cab343a6b747411799ad9cea237915bffddd51a147733400d049b9a54c2dc0,2017-02,Cleveland Police,Cleveland Police,-1.231712,54.574394,On or near Park/Open Space,E01012068,Middlesbrough 001A,Suspect charged
1622c59c21954e369c5b1f12ef552bc6cce861eda16479fa2857df2f2aecea95,2017-02,Cleveland Police,Cleveland Police,-1.074117,54.534404,On or near THE COPSE,E01032549,Redcar and Cleveland 019F,Suspect charged
3bb12cbe673576c13a1745584b38dd93ac4591ad6b29f63268c1bf78e8cf3bb5,2017-02,Cleveland Police,Cleveland Police,-1.069070,54.533466,On or near Petrol Station,E01032549,Redcar and Cleveland 019F,Unable to prosecute suspect
e2e96842d5f3d1b3287e0844509654e4fb5c4fcb925b44d8bbe425eef6e7321a,2017-02,Cleveland Police,Cleveland Police,-1.233063,54.700085,On or near WHINCHAT CLOSE,E01032540,Hartlepool 003G,Unable to prosecute suspect
cb9901ff3b967d628a5f95ea84f527ed255b8a791c63669cf75efc0069899735,2017-02,Cleveland Police,Cleveland Police,-1.229740,54.549317,On or near FORBER ROAD,E01012019,Middlesbrough 011B,Suspect charged
9a0030c42a2e279c3523491f3b0c09891ca3e47021606529a1a004ee426d73bf,2017-02,Cleveland Police,Cleveland Police,-1.337357,54.561646,On or near OXBRIDGE LANE,E01012209,Stockton-on-Tees 016A,Unable to prosecute suspect
73b96185d8cbdca3de4dac8bfd93b7b44eb46c297c03f5170089b5417aeae0d0,2017-02,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Offender given a caution
cf723e3d7f286d5dc343ccf71007326700f38438de157f31aa92b06749ea614d,2017-02,Cleveland Police,Cleveland Police,-1.229436,54.571180,On or near MYRTLE STREET,E01033468,Middlesbrough 001G,Suspect charged
7d43f23edc38921b5ff19503d68d22785d893b40e1af41611e613d060543409a,2017-02,Cleveland Police,Cleveland Police,-1.343323,54.580147,On or near HARTLEPOOL CLOSE,E01012248,Stockton-on-Tees 009D,Unable to prosecute suspect
3d4cc10d4fd4685005bb2ed95332a4240599135dfef39b42842f642f0f57e563,2017-02,Cleveland Police,Cleveland Police,-1.232054,54.567719,On or near MURIEL STREET,E01012092,Middlesbrough 001D,Unable to prosecute suspect
0eda9a85c308de920bec6f84286660b1ac32389f2c509e322ff2a147d37d458a,2017-02,Cleveland Police,Cleveland Police,-1.313256,54.566706,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Suspect charged
1d1eedbe38df6888367f355287f333eeaa87d4b5212d6f331da93b5411f1c8ea,2017-02,Cleveland Police,Cleveland Police,-1.201008,54.560760,On or near GRIBDALE ROAD,E01012075,Middlesbrough 004B,Suspect charged
2c20c9e6112ac8b2c9886a7ecec5fac0ea9002120deab8bf00fa27a460682bef,2017-02,Cleveland Police,Cleveland Police,-1.201008,54.560760,On or near GRIBDALE ROAD,E01012075,Middlesbrough 004B,Suspect charged
7b6bc25a86e4b7427a4653bd7584b801127b8686ae35599bf54fb3d7e09239b4,2017-02,Cleveland Police,Cleveland Police,-1.315675,54.524750,On or near HILLMORTON ROAD,E01033474,Stockton-on-Tees 023F,Unable to prosecute suspect
e712196e8c5d9e600608c8935275581a9d45972a13d93b3149eef658c8ecb63b,2017-02,Cleveland Police,Cleveland Police,-1.324704,54.575892,On or near HAWTHORNE ROAD,E01012251,Stockton-on-Tees 012B,Unable to prosecute suspect
cc11f2773c926ebf59540d3f9808da44e7db9f57aa62d0a5011911251d511823,2017-02,Cleveland Police,Cleveland Police,-1.051515,54.535424,On or near BAKEHOUSE SQUARE,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
19aafcefcd21bd13c27386769a6c1d1b7d8d51d7144df4ab7bdfb6237a832a5b,2017-02,Cleveland Police,Cleveland Police,-1.069216,54.617327,On or near WESTBOURNE GROVE,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
1da33235d53298ea53d8f16b44cda49cffd7c5a102f3116a96cc6b12de64afa7,2017-02,Cleveland Police,Cleveland Police,-1.207200,54.570048,On or near MALTBY STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
4edb6146760d722c048f48f359782af9a8b5901c35c4ca5d28895719f1b4ff21,2017-02,Cleveland Police,Cleveland Police,-0.972134,54.559581,On or near JOHN STREET,E01012162,Redcar and Cleveland 012A,Unable to prosecute suspect
9e0bc9ac7f95e581bc02ff06c6e935f3ed33cbcd6076af5be1b91cb904bace7f,2017-02,Cleveland Police,Cleveland Police,-1.315301,54.561865,On or near SURTEES STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
87d453de390eea90b2d2191561b40912fae9eea2c33cd44ba1810e35ec68f1d2,2017-02,Cleveland Police,Cleveland Police,-1.304950,54.554005,On or near WALKER STREET,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
b432471631018b45e488bcf71acdfa514edb9e0725da8d314df820e1f91618cb,2017-02,Cleveland Police,Cleveland Police,-1.174844,54.556118,On or near NEWLEY COURT,E01012016,Middlesbrough 007B,Unable to prosecute suspect
cba48f5947565346c167f121fc9f091de23a62985f7b511557f889c39de7f83f,2017-02,Cleveland Police,Cleveland Police,-1.238012,54.671970,On or near CHESTERTON ROAD,E01011981,Hartlepool 009C,Unable to prosecute suspect
3f2fb377dfde5a1cc6acf0e7b99a54776424bedec4aa26413caf9e9e3df950dd,2017-02,Cleveland Police,Cleveland Police,-1.235542,54.578004,On or near Shopping Area,E01033468,Middlesbrough 001G,Unable to prosecute suspect
8b6b4cc6c6d802a2cfd1a01d4cc96dc935f920551e07f8e9446a35ce5966be8d,2017-02,Cleveland Police,Cleveland Police,-1.145959,54.578358,On or near EVERSHAM ROAD,E01012114,Redcar and Cleveland 009B,Unable to prosecute suspect
5d10052f6731337c6d11d4cb9918fec358998d32749cb0a3a4e1febd1aca65e7,2017-02,Cleveland Police,Cleveland Police,-1.314360,54.564501,On or near Supermarket,E01012267,Stockton-on-Tees 014F,Unable to prosecute suspect
4be103570dcd5a2b01ea8b0097bc204372693420bb74a9faa726529c77cd5f32,2017-02,Cleveland Police,Cleveland Police,-1.242791,54.576711,On or near Supermarket,E01033468,Middlesbrough 001G,Unable to prosecute suspect
515713ea90ecb873cc9e566be742537315ed87317516ff92be7b016bc6c59974,2017-02,Cleveland Police,Cleveland Police,-1.248721,54.573072,On or near BOWLEY WALK,E01012041,Middlesbrough 003F,Unable to prosecute suspect
ef0f47d8a53e7db44d5524f40299cc72ca2166fe8af4f8974067169106511f87,2017-02,Cleveland Police,Cleveland Police,-1.194525,54.563296,On or near ELVINGTON GREEN,E01012088,Middlesbrough 004E,Unable to prosecute suspect
954b4a9ca99ec3a3ddef17cb44e78072a15b8e11f3ea4a85973b8057262693cd,2017-02,Cleveland Police,Cleveland Police,-1.223080,54.572766,On or near PEIRSE CLOSE,E01033468,Middlesbrough 001G,Unable to prosecute suspect
22f025cec43a50b7c1ea0c3215e1f7a288c5da293ca2920969d95d8908669dda,2017-02,Cleveland Police,Cleveland Police,-1.251320,54.526634,On or near MOWBRAY DRIVE,E01012042,Middlesbrough 018A,Unable to prosecute suspect
c485be2aacc7ba94d0a9f9914ba14fa015949ca59cbbfff2319383b93810e05a,2017-02,Cleveland Police,Cleveland Police,-1.154523,54.556283,On or near CLEVELAND STREET,E01012145,Redcar and Cleveland 015B,Investigation complete; no suspect identified
4c93ca3db9722a0fdd2fb6cd027b9e57bcefed72f119738ea02da725c85591d7,2017-02,Cleveland Police,Cleveland Police,-1.356481,54.580694,On or near CONISCLIFFE ROAD,E01032543,Stockton-on-Tees 009G,Investigation complete; no suspect identified
ea1bf241fab97cf41409623cfb5069f6edf7ae49224b7ddcbed62571deab52f4,2017-02,Cleveland Police,Cleveland Police,-1.191907,54.664401,On or near QUEEN STREET,E01011995,Hartlepool 011A,Investigation complete; no suspect identified
b49864db8bef7e5a3fc14214a2afb98ea7270107bdc5b47b1c754a6546394b77,2017-02,Cleveland Police,Cleveland Police,-1.065841,54.616654,On or near Supermarket,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
fd736bae52fde6cb6f3615859b374d4929512a403fdb460e945c7ede5aa3a82b,2017-02,Cleveland Police,Cleveland Police,-1.064166,54.617423,On or near LORD STREET,E01012102,Redcar and Cleveland 001C,Investigation complete; no suspect identified
e2f3b554528259c6daf8ee1584c4045642765843513250f5d898d908412c59d3,2017-02,Cleveland Police,Cleveland Police,-1.058780,54.614595,On or near GOSFORTH AVENUE,E01012184,Redcar and Cleveland 001D,Investigation complete; no suspect identified
dfad2f8a7ec86b98e88ac17ccb0d3c570c353da01af5a8909f74bdb7424c9477,2017-02,Cleveland Police,Cleveland Police,-1.018892,54.590067,On or near EAST STREET,E01012155,Redcar and Cleveland 006F,Investigation complete; no suspect identified
a2a3f08989c3a8e67fc64dc8b54e385f56264c4d1fb9ced0c0fb3534616ae509,2017-02,Cleveland Police,Cleveland Police,-1.018892,54.590067,On or near EAST STREET,E01012155,Redcar and Cleveland 006F,Investigation complete; no suspect identified
e0076b6d7899c955cf9b33935356dd66360074583f0422c637fd94f5b7c4ef28,2017-02,Cleveland Police,Cleveland Police,-1.216264,54.674033,On or near SPRING GARDEN ROAD,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
bc4307271544910c0dd67f9abb44146ea11b94077d8c6585005ed6ddd398299e,2017-02,Cleveland Police,Cleveland Police,-1.057113,54.600283,On or near Supermarket,E01012179,Redcar and Cleveland 004D,Investigation complete; no suspect identified
2513b27da95a1c03ad92f48996a5ba6859e83bdb835e5315ded1123c6423dde2,2017-02,Cleveland Police,Cleveland Police,-1.349132,54.575801,On or near LUDHAM GROVE,E01012206,Stockton-on-Tees 013B,Investigation complete; no suspect identified
fd2285c64b7f1241395db1f790781e3bdbc410cab976fac4320b11570389004f,2017-02,Cleveland Police,Cleveland Police,-1.285393,54.546791,On or near CRAWLEY ROAD,E01012240,Stockton-on-Tees 018C,Investigation complete; no suspect identified
6bc039fa3df4af1616d918c3413001904e38f7e499fdb38c4dd89e595443ec26,2017-02,Cleveland Police,Cleveland Police,-1.215993,54.687296,On or near WHARTON STREET,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
8fd34cc00b2f3aa08e80d3fe92d5bb47267956da3b0f380eff0642eea5613668,2017-02,Cleveland Police,Cleveland Police,-1.365595,54.570649,On or near BISHOPTON ROAD WEST,E01012188,Stockton-on-Tees 011B,Investigation complete; no suspect identified
b96530b9390719b4434287881e6038d8ded02f02811bb12cc59d726edb531e70,2017-02,Cleveland Police,Cleveland Police,-1.301032,54.571552,On or near ALNPORT ROAD,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
59d564752a4cf149ba1caeb6549d1b39eb5d88fc6c2ced2259cf268fc765c97d,2017-02,Cleveland Police,Cleveland Police,-1.288509,54.575631,On or near WETHERBY CLOSE,E01012258,Stockton-on-Tees 010C,Investigation complete; no suspect identified
3f5223c20c9ed3e3743ff5d2978dafe13da5ab75c62ebebc70efe59a8143beb3,2017-02,Cleveland Police,Cleveland Police,-1.171503,54.552347,On or near AINSWORTH WAY,E01012148,Redcar and Cleveland 021A,Investigation complete; no suspect identified
26b97f74dfebc950dc1969f4a54a46895ec44e3a440efcf5b912b7b4f86e7309,2017-02,Cleveland Police,Cleveland Police,-1.208868,54.570167,On or near SADBERGE STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
7ea5a3e2ff552f2acd499b2c5aef848ee23324e4279f43f5c3e8cb10d8cba3ee,2017-02,Cleveland Police,Cleveland Police,-1.248253,54.569915,On or near OUTRAM STREET,E01012037,Middlesbrough 003B,Investigation complete; no suspect identified
fdc7f4298903cc31ae959b75a0cae695b5eb508e6a08ca559d314694e2d3f8f1,2017-02,Cleveland Police,Cleveland Police,-1.291492,54.539170,On or near Sports/Recreation Area,E01012284,Stockton-on-Tees 020C,Investigation complete; no suspect identified
c81df052f6613c1fb4f8170ced3e4c2fc99eadb786f16397302911d8b342f75c,2017-02,Cleveland Police,Cleveland Police,-1.206840,54.571816,On or near PILKINGTON STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
a8396c7e0a149c3a155c89badc19524e9169fa5aaae6bcd4cd21a4f5ec73ac8b,2017-02,Cleveland Police,Cleveland Police,-1.209780,54.568609,On or near MOSMAN TERRACE,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
5c7845d1a784ed4ebfbfcdb6027981488b0f7371a3a94e46f5a014dcc03b7bf7,2017-02,Cleveland Police,Cleveland Police,-1.195085,54.560001,On or near PENNARD GREEN,E01012088,Middlesbrough 004E,Investigation complete; no suspect identified
df9f210ca019f61330a7fbf1a14f546113b2748cb4eaebeee37da69ddcad176f,2017-02,Cleveland Police,Cleveland Police,-1.215439,54.691866,On or near TUSON WALK,E01011955,Hartlepool 003A,Investigation complete; no suspect identified
0677b692ec83da6b0c3471a4f9ee4e5c37288fd6c1d18351c31fd353cccee29d,2017-02,Cleveland Police,Cleveland Police,-1.210070,54.565564,On or near LAVENDER ROAD,E01012077,Middlesbrough 004D,Investigation complete; no suspect identified
daeef9dc1222a298106719d5d7963643d08dc10596a537aa8329f660f212d86b,2017-02,Cleveland Police,Cleveland Police,-1.319233,54.582072,On or near TREFOIL COURT,E01012195,Stockton-on-Tees 010B,Investigation complete; no suspect identified
19d3f4ab73ed9c64a5a5cc170e6778a21afb7958b49e5d35977111fbb3c6a8e0,2017-02,Cleveland Police,Cleveland Police,-1.301926,54.543661,On or near HAWTHORN AVENUE,E01012291,Stockton-on-Tees 019B,Investigation complete; no suspect identified
5fc207f346c569ad9f5855c803c21d665dfbd52cd54bdcd6eabe5893aa7b2f44,2017-02,Cleveland Police,Cleveland Police,-1.147362,54.551182,On or near SEDGEMOOR ROAD,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
b8c607c63fbb3c1482ba9f2a9dafa13f0b39a9cc7fe3840bcece32f945a59448,2017-02,Cleveland Police,Cleveland Police,-1.216813,54.673668,On or near ALVERSTONE AVENUE,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
1140bfcdc8b182390bec5a28d8fae28e556aa7b172789664a07a1d301d2c7fbb,2017-02,Cleveland Police,Cleveland Police,-1.209260,54.569100,On or near CADOGAN STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
027a96c46c52465df5bee1644788d720d61923c8e41f5974ea3462f23b7c2043,2017-02,Cleveland Police,Cleveland Police,-1.233572,54.654947,On or near Supermarket,E01011961,Hartlepool 012A,Investigation complete; no suspect identified
5309989c2fe6dbd6c9aca080e1ae366c42a7f3f88ca081a9fad8a63342b8d26d,2017-02,Cleveland Police,Cleveland Police,-1.321256,54.546890,On or near FALCON COURT,E01012264,Stockton-on-Tees 014C,Investigation complete; no suspect identified
8b2926c4d9c63b336be7f6b71b93e078675e86291088ed3b45a0df2d667733af,2017-02,Cleveland Police,Cleveland Police,-1.059297,54.617025,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Investigation complete; no suspect identified
21f6d2d11ca2beeb568f148c6ebc4d9ea337d2d1738c2fa8b810d7694637187c,2017-02,Cleveland Police,Cleveland Police,-1.229213,54.704276,On or near RUNCIMAN ROAD,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
e560be91357904b4e29dc7357c4ce8e954ab706c077dc0aa84307060df80fa97,2017-02,Cleveland Police,Cleveland Police,-1.210990,54.573218,On or near CONYERS WAY,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
1d38b45aa901c3efb42f3707fc109e6a7f04582ea33d2aa30a29a566b3d90468,2017-02,Cleveland Police,Cleveland Police,-1.201008,54.560760,On or near GRIBDALE ROAD,E01012075,Middlesbrough 004B,Investigation complete; no suspect identified
8c3e5882be3283d14c54ab5bb94bb678d2bf9c8e075476e9e33d0d2e1c842858,2017-02,Cleveland Police,Cleveland Police,-1.207989,54.570017,On or near THORNTON STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
45bef568269c97281108cc56a3cc1919bd37ae6a190d496bfcfd0fc802c436a4,2017-02,Cleveland Police,Cleveland Police,-1.210581,54.569567,On or near JUBILEE STREET SOUTH,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
85b1468ee561c779a33649b37f7368172eb8e0f1ce555c58bc0679d59c07011c,2017-02,Cleveland Police,Cleveland Police,-1.211341,54.570273,On or near JUBILEE STREET,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
37c9c0a8e4ea0d2dd274f4b414e6ec07c91f4c23bc6985e0b15062c2bec88114,2017-02,Cleveland Police,Cleveland Police,-1.208001,54.577396,On or near DOCKSIDE ROAD,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
83b59aff2a946d3297ac8e66fc9aaddca7181b023d0d136379149bbe62d621ec,2017-02,Cleveland Police,Cleveland Police,-1.211341,54.570273,On or near JUBILEE STREET,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
07fe739f7948a7fc9b2599964dd7f66a393e92c0f24214eff15bfbf52708d90f,2017-02,Cleveland Police,Cleveland Police,-1.208373,54.571745,On or near FREDERICK STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
f7862ea68909cbdb7cf132d9e46ebf9dfb217f984d554de8a8d3ca082475c75c,2017-02,Cleveland Police,Cleveland Police,-1.212936,54.568558,On or near OAKFIELD ROAD,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
56f3ef37f481763e0383ed459607a9fb8447b6f158b77874a65b6d3844567995,2017-02,Cleveland Police,Cleveland Police,-1.062309,54.617345,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Investigation complete; no suspect identified
1f850f9a651f4d0a024fb83e8484e3290a6b302b5989da6a6c5005189e2ace66,2017-02,Cleveland Police,Cleveland Police,-1.055496,54.533703,On or near NEW ROAD,E01012117,Redcar and Cleveland 018A,Investigation complete; no suspect identified
81505326940e872fc8295837eafd4da2df86a299780b60b17375bc3066b3e305,2017-02,Cleveland Police,Cleveland Police,-1.193857,54.546216,On or near LADGATE LANE,E01012082,Middlesbrough 010A,Investigation complete; no suspect identified
af40b3966367597c7f55589fcd8083815b5b5121660d534589c11c6dcf93daa5,2017-02,Cleveland Police,Cleveland Police,-1.050760,54.598571,On or near TERN GROVE,E01012180,Redcar and Cleveland 004E,Investigation complete; no suspect identified
7032dcc7d9117b0a70cfa7ab089d6c3d95553e138e3c3753646bc0cf704943c4,2017-02,Cleveland Police,Cleveland Police,-1.289696,54.537596,On or near Supermarket,E01012284,Stockton-on-Tees 020C,Investigation complete; no suspect identified
758bd65da0dc9f3198903463326ce19b747f1c191b435ed8c8ef76b2c492c258,2017-02,Cleveland Police,Cleveland Police,-1.241188,54.575568,On or near BRENTNALL STREET,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
dddaf142998c028a356fb4fd1f9051d63355c4dff904c1183633c28faabeb6d6,2017-02,Cleveland Police,Cleveland Police,-1.323202,54.561037,On or near VARO TERRACE,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
3dd5463e3c1eabf7aae800bc11ccfc178e75a7d4f1f693da7225e55bd4e50b24,2017-02,Cleveland Police,Cleveland Police,-1.216860,54.570390,On or near VERONICA STREET,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
e53b225903ccc106adcb832ed927561cb2d9910309e7aebe03c09d8bf53ed681,2017-02,Cleveland Police,Cleveland Police,-1.213649,54.688179,On or near Supermarket,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
e8c0a5dd71c7bbe108eff50539e01b42e30155be7b6e84858c25e5ef10e41c89,2017-02,Cleveland Police,Cleveland Police,-1.340147,54.561275,On or near COXWOLD ROAD,E01012209,Stockton-on-Tees 016A,Investigation complete; no suspect identified
5601deb14b7b52e7630e39cca495278b2b3d4a1d8d985777b70db8cbf2d992f7,2017-02,Cleveland Police,Cleveland Police,-1.161109,54.562332,On or near KESWICK ROAD,E01012174,Redcar and Cleveland 022F,Investigation complete; no suspect identified
121f75ae997a03b20d45c9c58b99bc19566ad0d7b25b3aa92bbf62f737018297,2017-02,Cleveland Police,Cleveland Police,-1.348137,54.499496,On or near THORNTON GARTH,E01012302,Stockton-on-Tees 024F,Investigation complete; no suspect identified
e7101113fb2e6cb8ee8a164e7af7ea5ed918bf805dea8c77c9f310d6a82895f5,2017-02,Cleveland Police,Cleveland Police,-0.973922,54.583205,On or near STATION SQUARE,E01012161,Redcar and Cleveland 007D,Investigation complete; no suspect identified
ec50e628ac9bb90f58c53a5c5d4b3df226906be9951cbced580126d6f92d1c94,2017-02,Cleveland Police,Cleveland Police,-1.248968,54.567196,On or near ESSEX STREET,E01012038,Middlesbrough 003C,Investigation complete; no suspect identified
f07dbca66b0464ab736f87f6beca73652299aeda7be98581c5ef042b6ed3bdcd,2017-02,Cleveland Police,Cleveland Police,-1.215340,54.679329,On or near HOUGHTON STREET,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
a6f1feed0ed6b20a5a6c73cd46d5be001ec438233f16b88b37297262b5297d92,2017-02,Cleveland Police,Cleveland Police,-1.215446,54.541721,On or near HESKETH AVENUE,E01012051,Middlesbrough 014C,Investigation complete; no suspect identified
7482cde70b9cb18c65bd8e90cccd1925049704b68fdf51485d0e900f01b55c43,2017-02,Cleveland Police,Cleveland Police,-1.075564,54.601702,On or near VENTNOR COURT,E01012129,Redcar and Cleveland 005C,Investigation complete; no suspect identified
ab1cfac846cc7a7b1b9958f6b792802f83558a753c5017d86b30894600a207dd,2017-02,Cleveland Police,Cleveland Police,-1.207155,54.570758,On or near HOVINGHAM STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
ef93d0ae24c0be6f2d9c3e9f0b5462b132b582fe5f4c146618d48989b1f56827,2017-02,Cleveland Police,Cleveland Police,-1.238431,54.653720,On or near ASHBY GROVE,E01011961,Hartlepool 012A,Investigation complete; no suspect identified
1a3aeac0e98d12364a20456d01c40b3e2a053a2850af26cb5bf14e042111429e,2017-02,Cleveland Police,Cleveland Police,-1.293204,54.541175,On or near WESTDALE ROAD,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
9d9aa545503ee7e88e6533b09d84effd0b7c8446b3f17829ff9ec2ec4d3575c6,2017-02,Cleveland Police,Cleveland Police,-1.070452,54.598463,On or near MICKLOW CLOSE,E01012131,Redcar and Cleveland 005E,Investigation complete; no suspect identified
b2f1c72c76721cadc8718dcb09dcb2a5fd4e12c8ae7e6cb32f7664cc9cc914eb,2017-02,Cleveland Police,Cleveland Police,-1.244167,54.565908,On or near OXFORD STREET,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
62f28bd0ae676eb4c58ba244fa6d892d7e0af4030ea8b727c6536ff533d271f2,2017-02,Cleveland Police,Cleveland Police,-1.258122,54.563927,On or near ASHLING WAY,E01012014,Middlesbrough 008D,Investigation complete; no suspect identified
eaa93ef55bda14c5633924b46ca3c5aaa3c0201a6da50b01f7b11a4a2b6c6042,2017-02,Cleveland Police,Cleveland Police,-1.223945,54.573608,On or near NORTH ORMESBY ROAD,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
b06407d2f2ebc39331f5f9d66ca4b2f6102c1ed788a0311ed7e6efea4c5239f7,2017-02,Cleveland Police,Cleveland Police,-1.300237,54.605329,On or near SANDY LANE,E01012276,Stockton-on-Tees 002E,Investigation complete; no suspect identified
5e81e7b4d19f079a4a03654613a5d4e1c92e008fce4be8c91fbd69a779ab3612,2017-02,Cleveland Police,Cleveland Police,-1.293167,54.590756,On or near COLLINGWOOD ROAD,E01012281,Stockton-on-Tees 004D,Investigation complete; no suspect identified
c86033db35c771e7f1938b8d738d9085e84b4a0d130d981796dd1068cf027458,2017-02,Cleveland Police,Cleveland Police,-1.207775,54.686272,On or near STATION APPROACH,E01012000,Hartlepool 007E,Investigation complete; no suspect identified
e79650595c513e5be92f3508d90c439af3ec7284eeedfff283d66a121b842ddf,2017-02,Cleveland Police,Cleveland Police,-1.211347,54.686079,On or near STOCKTON STREET,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
e33b117f9a1444fc9d426a856cb6b631903e6216828109d9d58a001200aa500a,2017-02,Cleveland Police,Cleveland Police,-1.210079,54.518715,On or near FOXGLOVES,E01012032,Middlesbrough 019C,Investigation complete; no suspect identified
b1dcf55bdafdaf19eb4aa744e12b1f0b2c6a0bd18f393d22010bb51f424b56c5,2017-02,Cleveland Police,Cleveland Police,-1.218249,54.686097,On or near BARBARA MANN COURT,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
e1beb19aaaa3928b1eea589381bcdcc5339c5df93b6dfb80521f21f2943a63db,2017-02,Cleveland Police,Cleveland Police,-1.245314,54.568243,On or near PARLIAMENT ROAD,E01012040,Middlesbrough 003E,Investigation complete; no suspect identified
468b60efc5fc3a0b562d479d078a6dd270323236e1bb206a77900e1847c4e5bc,2017-02,Cleveland Police,Cleveland Police,-0.984715,54.563605,On or near ENNERDALE CRESCENT,E01012165,Redcar and Cleveland 012D,Investigation complete; no suspect identified
